裤脚	1.0000	214
裸辞	0.9673	207
规定值	1.0000	214
配件厂	1.0000	214
金榜	0.9907	212
镀铬条	1.0000	214
阶级斗争	1.0000	214
青奥会	1.0000	214
面饼	0.9953	213
餐饮界	1.0000	214
鼻骨	1.0000	214
丝印	0.9859	210
众人拾柴火焰高	1.0000	213
信托法	1.0000	213
公钥	0.9671	206
利民网	0.9812	209
功过	1.0000	213
包工包	0.9953	212
匠心独运	1.0000	213
单胞菌	1.0000	213
卷筒	0.9812	209
参照系	1.0000	213
含氧量	1.0000	213
城央	0.9906	211
外伤性	1.0000	213
宋人	0.9671	206
宜业宜	0.9953	212
实操性	1.0000	213
岔沟组	1.0000	213
平行线	0.9577	204
开板	0.9812	209
强奸案	1.0000	213
成建制	1.0000	213
手淫	0.9531	203
拔罐	0.9953	212
拳术	1.0000	213
指挥者	1.0000	213
排气量	1.0000	213
教科文卫	1.0000	213
文宣	0.9014	192
榜眼	0.9906	211
汽缸	1.0000	213
法定人数	1.0000	213
涛声	1.0000	213
涡轮机	1.0000	213
班委	1.0000	213
生还者	1.0000	213
竖井	0.9249	197
粉丝量	1.0000	213
精品课	1.0000	213
经销处	1.0000	213
背信	0.9953	212
节育	1.0000	213
装配线	0.9953	212
装饰业	1.0000	213
诗情	1.0000	213
连接点	0.9906	211
长夜	1.0000	213
集中性	1.0000	213
雷达站	1.0000	213
风灾	1.0000	213
首犯	1.0000	213
万用表	0.9575	203
万花筒	1.0000	212
中单净	1.0000	212
串口	0.9811	208
书法展	1.0000	212
买手	0.9858	209
先心病	1.0000	212
免税品	1.0000	212
出货	1.0000	212
加害者	1.0000	212
卡种	0.9953	211
售后服务网	1.0000	212
土耳其人	1.0000	212
宠粉	1.0000	212
山居	0.9717	206
崖壁	0.9764	207
己内酰胺	1.0000	212
幽门	0.9953	211
微法院	0.9953	211
支付网	1.0000	212
新生们	1.0000	212
无力感	1.0000	212
水球	1.0000	212
汤料	1.0000	212
沉渣	1.0000	212
流量池	1.0000	212
消费率	1.0000	212
玉米粉	1.0000	212
生存权	1.0000	212
研究院所	1.0000	212
管弦乐团	1.0000	212
粪坑	1.0000	212
红褐色	1.0000	212
脑力劳动	1.0000	212
自然选择	1.0000	212
谷氨酸钠	0.9104	193
风水学	1.0000	212
飞象网	1.0000	212
馨香	1.0000	212
三结合	1.0000	211
内场	0.9810	207
创业潮	1.0000	211
刺身	1.0000	211
勇敢者	1.0000	211
双职工	1.0000	211
发动力	1.0000	211
口杯	0.9289	196
塑钢	0.9668	204
大处方	1.0000	211
大学堂	1.0000	211
婚戒	0.9905	209
效益型	1.0000	211
检测费	1.0000	211
死穴	1.0000	211
泵车	0.9905	209
流拍率	1.0000	211
涉案者	0.9953	210
牙菌斑	0.9953	210
理想主义者	1.0000	211
直梯	0.9858	208
私权	0.9810	207
笔筒	1.0000	211
红筹股	1.0000	211
罗马帝国	1.0000	211
考察队	1.0000	211
航空展	1.0000	211
芥菜	1.0000	211
苏打粉	1.0000	211
荠菜	1.0000	211
解析度	1.0000	211
阴囊	1.0000	211
雅韵	1.0000	211
青筋	0.9905	209
黑涉恶	0.9953	210
业务组	1.0000	210
伯仲	1.0000	210
修订案	1.0000	210
做派	1.0000	210
党恩	0.9762	205
全媒体	1.0000	210
公检法司	1.0000	210
冰鞋	1.0000	210
勋爵	1.0000	210
医学科	1.0000	210
午宴	1.0000	210
协调局	0.9952	209
同框	0.9952	209
听诊器	1.0000	210
四大	1.0000	210
地方税	1.0000	210
处置率	1.0000	210
复购	0.9286	195
天之骄子	1.0000	210
妇女们	1.0000	210
娱乐场	1.0000	210
存托人	0.9952	209
守法者	1.0000	210
家政员	1.0000	210
录屏	0.9333	196
情夫	1.0000	210
橘红色	1.0000	210
滨州网	1.0000	210
牌楼	0.9429	198
瓜蒌	0.9667	203
白菜价	1.0000	210
硬卧	1.0000	210
私有制	1.0000	210
竹签	0.9857	207
纪念地	1.0000	210
经验之谈	1.0000	210
美容仪	0.9524	200
翻斗车	1.0000	210
背篓	1.0000	210
评剧	1.0000	210
译名	0.9952	209
试衣间	1.0000	210
购票者	1.0000	210
赌桌	1.0000	210
跨界车	1.0000	210
轮轴	1.0000	210
防爆型	1.0000	210
雾炮车	1.0000	210
鞋包	0.9952	209
高差	0.9619	202
高情商	0.9619	202
鱼钩	0.9857	207
万元户	1.0000	209
下颌	1.0000	209
乡镇长	1.0000	209
交换器	1.0000	209
刑案	1.0000	209
列装	0.9856	206
危爆	0.9713	203
反杀案	1.0000	209
司职	0.9091	190
基储	0.9713	203
委务会	0.9809	205
宜聚网	0.9665	202
山梁	1.0000	209
工薪族	0.9713	203
成本费	1.0000	209
指甲盖	1.0000	209
接受者	1.0000	209
支教团	0.9856	206
独裁者	1.0000	209
猎聘网	1.0000	209
皮屑	1.0000	209
纪念邮票	1.0000	209
耳膜	1.0000	209
观察期	0.9904	207
蹦极	0.9617	201
阻燃剂	1.0000	209
障碍者	1.0000	209
非盈利性	1.0000	209
互助会	1.0000	208
出质人	1.0000	208
参展者	1.0000	208
发球局	0.9183	191
垃圾站	1.0000	208
大户型	1.0000	208
孕婴童	0.9183	191
学习机	0.9952	207
小苏打	0.9808	204
就业者	1.0000	208
山山水水	1.0000	208
山景城	0.9615	200
工商会	1.0000	208
执政者	1.0000	208
断裂带	1.0000	208
既得利益者	1.0000	208
月宫	0.9904	206
杯盖	0.9808	204
校园贷	0.9183	191
毫厘	0.9904	206
油画家	1.0000	208
混蛋	0.9904	206
火坑	0.9952	207
照本宣科	1.0000	208
特命	1.0000	208
白粉	0.9808	204
磁吸	0.9615	200
结题	1.0000	208
美女们	1.0000	208
美贷网	0.9423	196
联系卡	1.0000	208
聚类	0.9952	207
脑膜	1.0000	208
警视厅	1.0000	208
贫民	1.0000	208
超标率	1.0000	208
钚	1.0000	208
青蟹	1.0000	208
靶向性	1.0000	208
飞鸿	0.9231	192
上篮	0.9855	204
交叉点	1.0000	207
产假	0.9903	205
伊甸园	0.9952	206
你一言我一语	1.0000	207
冷面	1.0000	207
双眼皮	1.0000	207
发包方	1.0000	207
发展权	1.0000	207
地铺	1.0000	207
大戏院	1.0000	207
家世	0.9903	205
寝具	0.9807	203
封闭期	1.0000	207
幻彩	0.9227	191
底朝天	1.0000	207
废弃地	1.0000	207
扉页	1.0000	207
极刑	1.0000	207
树洞	0.9517	197
正果	0.9034	187
注册费	1.0000	207
清道夫	0.9469	196
灯头	1.0000	207
烟筒	1.0000	207
牧人	1.0000	207
玉米油	0.9469	196
电影剧本	1.0000	207
相差甚远	1.0000	207
神剧	0.9952	206
科学网	0.9807	203
积分赛	1.0000	207
筒体	1.0000	207
美观度	1.0000	207
聚肽	1.0000	207
航延险	0.9710	201
莴苣	1.0000	207
蚌	1.0000	207
货币资本	1.0000	207
违纪案	1.0000	207
钢炮	0.9952	206
雕爷牛腩	1.0000	207
鼓膜	1.0000	207
世博园	1.0000	206
中子星	1.0000	206
仪态	0.9951	205
内伤	1.0000	206
动平衡	1.0000	206
名利场	1.0000	206
名模	1.0000	206
圆领	0.9854	203
土豆丝	1.0000	206
培育期	1.0000	206
工资表	1.0000	206
幽香	1.0000	206
旧石器	1.0000	206
杉树	1.0000	206
来源国	0.9320	192
林业站	0.9466	195
款型	1.0000	206
汽油弹	1.0000	206
泵体	0.9757	201
百姓们	1.0000	206
管制员	0.9951	205
线条感	1.0000	206
结算司	1.0000	206
编辑们	1.0000	206
肉联厂	1.0000	206
脱靶	0.9854	203
衬垫	1.0000	206
角阀	0.9951	205
警务站	1.0000	206
过氧化物	1.0000	206
隔离栏	1.0000	206
隔音棉	1.0000	206
鲑	1.0000	206
乳酪	1.0000	205
会刊	0.9902	203
供方	0.9756	200
信任票	1.0000	205
倾力	0.9220	189
八方来客	1.0000	205
刀光剑影	1.0000	205
切肤之痛	1.0000	205
协调组	1.0000	205
压缩性	1.0000	205
双优	0.9951	204
双寡头	1.0000	205
史迹	1.0000	205
右键	0.9902	203
合作局	0.9951	204
合租房	1.0000	205
图章	1.0000	205
女伴	1.0000	205
婚育	0.9268	190
孔府	1.0000	205
岩洞	1.0000	205
幽谷	1.0000	205
当头棒喝	1.0000	205
按摩仪	1.0000	205
检查官	1.0000	205
槐花	1.0000	205
池鱼	0.9902	203
法利用信息网	1.0000	205
窑厂	1.0000	205
管护员	1.0000	205
绿化祥林	1.0000	205
美国籍	1.0000	205
股王	0.9610	197
胶皮	0.9756	200
脱硫脱硝	1.0000	205
膨润土	0.9854	202
花蕊	1.0000	205
荣华富贵	1.0000	205
虱子	1.0000	205
车箱	1.0000	205
鱼刺	0.9805	201
齿轮箱	0.9854	202
主人家	1.0000	204
产成品	1.0000	204
估价师	1.0000	204
保护厅	1.0000	204
共保体	1.0000	204
凶犯	1.0000	204
出镜率	1.0000	204
创投界	0.9804	200
唇腭裂	0.9510	194
囧事	1.0000	204
复合肥料	1.0000	204
小伙子们	1.0000	204
局部性	1.0000	204
干锅	0.9755	199
引水渠	1.0000	204
强奸罪	1.0000	204
战斧	0.9657	197
按摩椅	0.9951	203
排污者	1.0000	204
民愤	1.0000	204
泪光	1.0000	204
消磁	1.0000	204
消费令	1.0000	204
溢缴款	1.0000	204
溢美之词	1.0000	204
真才实学	1.0000	204
砂土	1.0000	204
社会形态	1.0000	204
纪念册	1.0000	204
线虫	1.0000	204
维修部	0.9951	203
老三样	1.0000	204
草畜	1.0000	204
荣誉奖	1.0000	204
蒜苗	1.0000	204
贩卖机	1.0000	204
逐利性	1.0000	204
邮递员	1.0000	204
锚固	0.9608	196
锥筒	0.9951	203
阴气	1.0000	204
阻抗	0.9902	202
限贷	1.0000	204
集体性	1.0000	204
风景画	1.0000	204
交接处	1.0000	203
体式	0.9113	185
保鲜剂	1.0000	203
儿子们	1.0000	203
册子	0.9704	197
出水口	1.0000	203
土葬	1.0000	203
地柜	0.9951	202
墨色	1.0000	203
大舅	1.0000	203
奉献者	1.0000	203
妙招	1.0000	203
守望者	0.9951	202
小气候	1.0000	203
工作局	1.0000	203
座垫	1.0000	203
急救室	1.0000	203
恐龙蛋	1.0000	203
接机	0.9704	197
救援者	1.0000	203
杂技节	1.0000	203
油箱盖	1.0000	203
流水单	1.0000	203
瑞典人	1.0000	203
电驴	0.9803	199
白鹳	1.0000	203
眩光	0.9803	199
眸	1.0000	203
硅微粉	1.0000	203
空竹	1.0000	203
竹鼠	0.9852	200
纯氧化铝	1.0000	203
胸廓	1.0000	203
自动步枪	1.0000	203
芍药	0.9754	198
足球报	1.0000	203
达人们	1.0000	203
酱卤	0.9458	192
酸枣	1.0000	203
采矿证	1.0000	203
长凳	1.0000	203
阻力位	1.0000	203
集势	0.9852	200
雾凇	0.9557	194
面诊	1.0000	203
革命党	1.0000	203
鞭炮声	1.0000	203
风尘	1.0000	203
丹顶鹤	1.0000	202
人偶	0.9802	198
今晚报	1.0000	202
价格司	1.0000	202
传达室	1.0000	202
佛经	1.0000	202
信息署	0.9604	194
信物	1.0000	202
卡壳	0.9307	188
历史剧	1.0000	202
咨询者	1.0000	202
天灾人祸	1.0000	202
家和万事兴	1.0000	202
山岗	1.0000	202
工布经销	1.0000	202
才情	1.0000	202
提问者	1.0000	202
数论	1.0000	202
消耗品	1.0000	202
炭黑	0.9307	188
球友	0.9802	198
砖瓦窑	1.0000	202
碘伏	0.9851	199
礼仪之邦	1.0000	202
窠臼	1.0000	202
群演	0.9653	195
脏活	1.0000	202
舟艇	1.0000	202
身板	1.0000	202
逃逸者	1.0000	202
釉面	1.0000	202
铸管	0.9703	196
闺	1.0000	202
饰件	0.9901	200
首金网	0.9604	194
香醋	0.9455	191
驼铃	1.0000	202
鹧鸪	1.0000	202
麻绳	0.9950	201
三板斧	0.9851	198
保健科	1.0000	201
决策人	1.0000	201
创办者	1.0000	201
动量	0.9353	188
包裹性	1.0000	201
半圆形	1.0000	201
天国	1.0000	201
奶妈	1.0000	201
小姑	1.0000	201
康复科	0.9701	195
心肺	0.9652	194
扣板	1.0000	201
报盘	0.9900	199
按摩器	0.9900	199
援军	1.0000	201
搅拌车	0.9950	200
毛刷	0.9801	197
泪眼	1.0000	201
熔断器	1.0000	201
疝气	1.0000	201
石绿	0.9900	199
碳纤	0.9900	199
细胞核	1.0000	201
老牌子	1.0000	201
耳廓	1.0000	201
脓包	0.9900	199
花洒	0.9900	199
花胶	0.9453	190
藕池	0.9851	198
襟翼	0.9900	199
诚意金	1.0000	201
财富网	1.0000	201
车财网	1.0000	201
辩证唯物主义	1.0000	201
配套率	1.0000	201
重离子	1.0000	201
铁制	0.9701	195
长三甲	1.0000	201
间苯二胺	0.9502	191
零整	1.0000	201
鞋款	0.9900	199
香叶	0.9950	200
高坡	0.9950	200
鱼骨	1.0000	201
鸣谢	0.9801	197
黑屋	1.0000	201
一大家子	1.0000	200
众测	0.9900	198
健身卡	1.0000	200
兴奋点	1.0000	200
利企	0.9900	198
制氧机	0.9900	198
剩者	0.9700	194
功利性	1.0000	200
友链	1.0000	200
口福	0.9600	192
国礼	0.9300	186
圭臬	1.0000	200
处理法	1.0000	200
大板	0.9450	189
学术团体	1.0000	200
干酪	1.0000	200
手绘	0.9950	199
折需母	1.0000	200
持票人	1.0000	200
摘帽	0.9850	197
文科生	1.0000	200
无房户	1.0000	200
无线电台	1.0000	200
春意	1.0000	200
木架	0.9900	198
标准件	0.9950	199
检察权	1.0000	200
樟脑	0.9200	184
横财	0.9900	198
橱	1.0000	200
洁净度	1.0000	200
病假条	1.0000	200
盐雾	0.9650	193
红灯笼	1.0000	200
网袋	0.9600	192
翻新机	1.0000	200
肿瘤学	0.9800	196
胸牌	1.0000	200
脱贫户	1.0000	200
舟车	1.0000	200
舰机	0.9600	192
表车型	1.0000	200
转股期	1.0000	200
轮辋	1.0000	200
通达性	0.9950	199
通途	0.9200	184
遥测	0.9900	198
野狗	0.9500	190
针织品	1.0000	200
驿道	1.0000	200
人烟稀少	1.0000	199
公明党	1.0000	199
农户们	1.0000	199
办件	0.9950	198
历朝历代	1.0000	199
厌氧菌	0.9950	198
叫好声	1.0000	199
堆栈	0.9347	186
女性们	1.0000	199
官群	0.9598	191
定向生	1.0000	199
客户群	1.0000	199
山神	0.9548	190
平级	0.9548	190
床尾	0.9899	197
微分	1.0000	199
心上人	1.0000	199
推广者	1.0000	199
描述性	1.0000	199
文物展	1.0000	199
旅人	1.0000	199
暗疮	0.9899	197
杂交稻	1.0000	199
标串标	1.0000	199
标准分	1.0000	199
棺木	1.0000	199
歹念	0.9899	197
生鱼片	1.0000	199
登陆器	0.9296	185
碰头会	0.9849	196
突触	0.9899	197
联名信	1.0000	199
贿赂案	1.0000	199
赌城	0.9447	188
软骨素	1.0000	199
锥形	0.9849	196
门岗	0.9698	193
领事司	1.0000	199
食宿费	1.0000	199
饮酒者	1.0000	199
一团和气	1.0000	198
两公开	1.0000	198
五金厂	1.0000	198
仕女	1.0000	198
佛堂	0.9141	181
保龄球	1.0000	198
刀枪	1.0000	198
分享会	0.9293	184
分散度	0.9949	197
单元房	1.0000	198
参与者们	1.0000	198
吸污车	1.0000	198
家史	1.0000	198
屠刀	1.0000	198
庭园	1.0000	198
拥有率	1.0000	198
政制	0.9949	197
敏锐度	1.0000	198
方面军	1.0000	198
时侯	0.9444	187
木叶	1.0000	198
松涛	0.9798	194
检察署	1.0000	198
楼阁	1.0000	198
横屏	0.9899	196
民主革命	1.0000	198
混合性	1.0000	198
环氧乙烷	1.0000	198
理财者	1.0000	198
电视电话	1.0000	198
痔	1.0000	198
癫狂	0.9646	191
省运会	1.0000	198
科研处	1.0000	198
秸杆	1.0000	198
群芳	1.0000	198
肾癌	1.0000	198
胀气	1.0000	198
自杀率	1.0000	198
落选赛	1.0000	198
西南风	1.0000	198
贡酒	1.0000	198
贤妻	1.0000	198
过敏症	1.0000	198
银装素裹	1.0000	198
顶杆	1.0000	198
验光	0.9899	196
高防	0.9697	192
一条心	1.0000	197
中兽药	1.0000	197
代写	0.9797	193
传谣者	0.9949	196
供热站	1.0000	197
保障厅	1.0000	197
冬枣	0.9289	183
切花	1.0000	197
双眸	1.0000	197
增长性	1.0000	197
外代	0.9898	195
安监站	0.9949	196
家丑	0.9797	193
幻境	0.9188	181
店庆	0.9645	190
张量	0.9797	193
弧顶	0.9746	192
录音棚	1.0000	197
恶搞	0.9898	195
手工费	1.0000	197
抽测	1.0000	197
服务奖	1.0000	197
火星车	1.0000	197
燃油费	1.0000	197
牲口	1.0000	197
狮子王	1.0000	197
现政府	1.0000	197
玳瑁	1.0000	197
珀	1.0000	197
童鞋们	1.0000	197
糖衣	0.9898	195
纸团	1.0000	197
经度	1.0000	197
肉末	1.0000	197
胶着状态	1.0000	197
蓉园	1.0000	197
蛟	1.0000	197
装束	1.0000	197
解冻费	1.0000	197
采砂点	0.9594	189
铁屑	1.0000	197
铁锨	1.0000	197
阀值	1.0000	197
除法	1.0000	197
领子	0.9848	194
高效性	1.0000	197
鸡皮	1.0000	197
鼹鼠	1.0000	197
上线率	1.0000	196
争议点	0.9796	192
付费率	0.9898	194
价高者	1.0000	196
作者们	1.0000	196
储物格	1.0000	196
关店潮	0.9388	184
分包商	0.9439	185
化债转股	1.0000	196
卡介苗	0.9898	194
原粮	1.0000	196
吊诡	1.0000	196
后来人	1.0000	196
基面	0.9847	193
墓志铭	0.9031	177
天文馆	1.0000	196
射灯	0.9898	194
小吃摊	1.0000	196
广告节	1.0000	196
强硬派	1.0000	196
得分手	1.0000	196
心眼儿	1.0000	196
总账	0.9643	189
战壕	1.0000	196
抖音网	1.0000	196
报章	1.0000	196
拍卖师	1.0000	196
新医正骨	1.0000	196
春笋	0.9796	192
枫树	0.9184	180
正房	1.0000	196
法制科	1.0000	196
热水瓶	1.0000	196
牛刀	0.9490	186
玻璃门	0.9796	192
眼膜	0.9898	194
自营店	1.0000	196
舰体	0.9898	194
茶包	1.0000	196
蛇形	1.0000	196
血块	1.0000	196
血水	1.0000	196
行车证	1.0000	196
警徽	1.0000	196
订票	0.9490	186
赢利性	1.0000	196
部长们	1.0000	196
钱贷网	0.9847	193
银行们	1.0000	196
锆	1.0000	196
领投方	0.9898	194
鲇鱼	1.0000	196
专员公署	1.0000	195
人事司	1.0000	195
军火商	1.0000	195
劝离	0.9846	192
卒中日	0.9128	178
卡奴	0.9231	180
压茬	0.9949	194
发起方	1.0000	195
名帅	1.0000	195
地下党	1.0000	195
墟	1.0000	195
大天鹅	1.0000	195
天命	0.9692	189
实境	0.9744	190
差异率	1.0000	195
差池	1.0000	195
广撒网	1.0000	195
悄悄话	1.0000	195
才气	1.0000	195
摇杆	1.0000	195
收获机	1.0000	195
本家	1.0000	195
椒盐	0.9949	194
槽车	0.9795	191
油膜	0.9949	194
海洋法	1.0000	195
牙根	0.9795	191
界桩	1.0000	195
社会名流	1.0000	195
精气	1.0000	195
糠	1.0000	195
纯净度	1.0000	195
线杆	1.0000	195
网货	0.9590	187
美术史	1.0000	195
计划处	1.0000	195
设限	1.0000	195
读书声	1.0000	195
退出率	1.0000	195
酒坊	0.9641	188
钢龙骨	1.0000	195
铁厂	1.0000	195
铁道兵	1.0000	195
防蓝光	1.0000	195
香榧	0.9590	187
义利观	1.0000	194
传真机	1.0000	194
修订版	1.0000	194
健将	0.9897	192
关系史	1.0000	194
军政府	1.0000	194
农家肥	1.0000	194
冥冥之中	1.0000	194
卫生员	1.0000	194
原物	1.0000	194
同伴们	1.0000	194
同谋	0.9948	193
外置	0.9897	192
套单	0.9742	189
干皮	0.9948	193
开孔	0.9742	189
弹个车	0.9948	193
挑山工	0.9948	193
易碎品	0.9897	192
智能体	1.0000	194
木色	0.9897	192
栅格舵	0.9072	176
死亡线	1.0000	194
汇款单	1.0000	194
汪洋大海	1.0000	194
河畅	0.9794	190
泡沫箱	1.0000	194
涨粉	0.9948	193
溶血性	1.0000	194
版权费	1.0000	194
环法	0.9588	186
皇菊	0.9794	190
矫形	1.0000	194
竞猜型	0.9742	189
线索者	1.0000	194
织纹螺	0.9897	192
编组站	1.0000	194
肉搏	0.9948	193
臭虫	1.0000	194
舰炮	1.0000	194
船尾	1.0000	194
色谱法	1.0000	194
蓖麻	1.0000	194
西裤	0.9742	189
言谈举止	1.0000	194
议价权	1.0000	194
财政危机	1.0000	194
连通性	1.0000	194
钨钢	0.9691	188
铝塑	1.0000	194
马路牙子	1.0000	194
黄热病	0.9794	190
便池	0.9948	192
停考期	1.0000	193
光洁度	1.0000	193
公称	0.9948	192
兵工	1.0000	193
冻害	1.0000	193
分币	1.0000	193
办公点	0.9482	183
图象	0.9482	183
基价	1.0000	193
堂兄	0.9430	182
套牌假证	1.0000	193
小棕瓶	0.9637	186
州级	1.0000	193
师范类	1.0000	193
探界者	0.9793	189
推杆	0.9793	189
故地	1.0000	193
敌手	1.0000	193
晒斑	1.0000	193
服务司	1.0000	193
木皮	0.9689	187
果葡	0.9326	180
桌板	1.0000	193
沉管	1.0000	193
浓香型	0.9948	192
片单	1.0000	193
猛药去疴	1.0000	193
玻化砖	0.9741	188
皮棉	1.0000	193
监管处	1.0000	193
秘闻	0.9948	192
竞拍者	0.9896	191
粪肥	1.0000	193
群友们	1.0000	193
芸芸众生	1.0000	193
蜜源	1.0000	193
记录表	1.0000	193
谣不传谣	1.0000	193
购买率	1.0000	193
输液器	1.0000	193
重机枪	1.0000	193
金婚	1.0000	193
镣铐	1.0000	193
阑尾	0.9896	191
雄安站	0.9793	189
鸡头	0.9948	192
黄土地	1.0000	193
龙舟队	0.9948	192
主胜	0.9844	189
义工们	1.0000	192
供应国	1.0000	192
停复牌	0.9948	191
全华班	0.9844	189
内黄	0.9792	188
冲量	0.9948	191
利息率	1.0000	192
办卡	0.9167	176
动态性	1.0000	192
化妆棉	1.0000	192
单纯性	1.0000	192
印花布	1.0000	192
吹塑	1.0000	192
喉癌	0.9427	181
失业者	1.0000	192
头数	1.0000	192
官位	1.0000	192
实价	0.9896	190
尝试性	1.0000	192
峰峦	1.0000	192
年费率	0.9948	191
幼托	0.9167	176
废铅	1.0000	192
开路先锋	1.0000	192
开采业	1.0000	192
弃儿	1.0000	192
引导者	1.0000	192
惨祸	1.0000	192
战鹰	0.9479	182
护身	1.0000	192
抽纸	0.9948	191
拥军优属	1.0000	192
来源地	1.0000	192
查严处	1.0000	192
水产业	1.0000	192
水罐车	1.0000	192
河川	1.0000	192
油灯	1.0000	192
法力	0.9635	185
法盲	1.0000	192
泡水	0.9896	190
洛地	0.9948	191
活字	1.0000	192
淋巴癌	0.9896	190
游憩	0.9896	190
火舌	1.0000	192
爷们	1.0000	192
牧民们	1.0000	192
特材	0.9792	188
狗熊	1.0000	192
环氧丙烷	1.0000	192
用药量	1.0000	192
由点到面	1.0000	192
申购费	0.9948	191
碟刹	1.0000	192
社保卡	0.9635	185
穿法	1.0000	192
糙米	0.9375	180
美术师	1.0000	192
耳麦	1.0000	192
胆碱	0.9792	188
节能型	0.9948	191
花梨木	0.9219	177
荤菜	0.9948	191
蚂蟥	1.0000	192
观后感	1.0000	192
计步器	1.0000	192
购车人	1.0000	192
贿赂罪	1.0000	192
赌性	1.0000	192
锶	1.0000	192
降本	0.9896	190
雏	1.0000	192
飞镖	0.9844	189
鸡皮疙瘩	1.0000	192
鸡群	0.9375	180
麦粒	1.0000	192
黄焖鸡	0.9948	191
龙脊	0.9792	188
中央台	1.0000	191
乳铁	0.9843	188
二手货	1.0000	191
云雀	1.0000	191
五统一	1.0000	191
介绍所	1.0000	191
传销者	1.0000	191
保护处	1.0000	191
保暖性	1.0000	191
先遣队	1.0000	191
几何级数	1.0000	191
发家史	1.0000	191
唯物史观	1.0000	191
回收点	1.0000	191
多极	1.0000	191
妾	1.0000	191
家居服	1.0000	191
建设史	1.0000	191
弟子们	1.0000	191
情分	0.9424	180
战史	1.0000	191
承销费	1.0000	191
投标方	1.0000	191
招聘者	1.0000	191
支付率	1.0000	191
救人者	1.0000	191
普及性	1.0000	191
气机	1.0000	191
污言秽语	1.0000	191
波次	0.9267	177
消音器	1.0000	191
溶解度	1.0000	191
热盘	0.9319	178
真石漆	0.9162	175
神父	0.9215	176
秋水仙碱	0.9686	185
网贷界	1.0000	191
美拉唑镁	1.0000	191
群喊单	0.9948	190
腹水	1.0000	191
膏剂	0.9843	188
茶坊	1.0000	191
萤	1.0000	191
